# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
     51600     15 -0.1448885E-02  0.7071083E+00  0.7071038E+00
     51600     16 -0.1712818E-02  0.7071068E+00  0.7071047E+00
     51600     17 -0.1279397E-02  0.7071068E+00  0.7071056E+00
     51600     18 -0.1436856E-02  0.7071052E+00  0.7071069E+00
     51600     19 -0.1246025E-02  0.7071068E+00  0.7071057E+00
     51600     20  0.4613900E-03  0.7071068E+00  0.7071066E+00
     51600     21 -0.1130449E-02  0.7071025E+00  0.7071102E+00
     51600     22 -0.2118090E-02  0.7071068E+00  0.7071036E+00
     51600     23  0.3626948E-02  0.7071068E+00  0.7070975E+00
     51600     24 -0.5291627E-03  0.7071007E+00  0.7071127E+00
     51600     25 -0.1992741E-02  0.7071068E+00  0.7071040E+00
     51600     26  0.8886686E-02  0.7071068E+00  0.7070509E+00
     51600     27  0.3671810E-03  0.7071006E+00  0.7071129E+00
     51600     28 -0.2181398E-02  0.7071068E+00  0.7071034E+00
     51600     29  0.1564327E-01  0.7071068E+00  0.7069337E+00
     51600     30  0.1558159E-02  0.7071032E+00  0.7071087E+00
     51600     31 -0.3551465E-02  0.7071068E+00  0.7070979E+00

     52200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     52200      1 -0.1496835E-02  0.7071068E+00  0.7071052E+00
     52200      2  0.1553088E-01  0.7071068E+00  0.7069362E+00
     52200      3  0.1455163E-02  0.7071080E+00  0.7071041E+00
     52200      4  0.6157106E-03  0.7071068E+00  0.7071065E+00
     52200      5  0.8738166E-02  0.7071068E+00  0.7070528E+00
     52200      6  0.2792296E-03  0.7071112E+00  0.7071023E+00
     52200      7 -0.1734692E-03  0.7071068E+00  0.7071068E+00
     52200      8  0.3637703E-02  0.7071068E+00  0.7070974E+00
     52200      9 -0.5992994E-03  0.7071117E+00  0.7071016E+00
     52200     10 -0.1633713E-02  0.7071068E+00  0.7071049E+00
     52200     11  0.4460422E-03  0.7071068E+00  0.7071066E+00
     52200     12 -0.1181009E-02  0.7071104E+00  0.7071021E+00
     52200     13 -0.1153845E-02  0.7071068E+00  0.7071058E+00
     52200     14 -0.1266969E-02  0.7071068E+00  0.7071056E+00
     52200     15 -0.1465855E-02  0.7071081E+00  0.7071039E+00
     52200     16 -0.1672432E-02  0.7071068E+00  0.7071048E+00
     52200     17 -0.1306443E-02  0.7071068E+00  0.7071056E+00
     52200     18 -0.1453434E-02  0.7071055E+00  0.7071066E+00
     52200     19 -0.1320815E-02  0.7071068E+00  0.7071055E+00
     52200     20  0.3431600E-03  0.7071068E+00  0.7071067E+00
     52200     21 -0.1143227E-02  0.7071031E+00  0.7071095E+00
     52200     22 -0.1835931E-02  0.7071068E+00  0.7071044E+00
     52200     23  0.3875704E-02  0.7071068E+00  0.7070962E+00
     52200     24 -0.5348244E-03  0.7071018E+00  0.7071115E+00
     52200     25 -0.1348792E-02  0.7071068E+00  0.7071055E+00
     52200     26  0.8873700E-02  0.7071068E+00  0.7070511E+00
     52200     27  0.3718103E-03  0.7071024E+00  0.7071111E+00
     52200     28 -0.2800941E-02  0.7071068E+00  0.7071012E+00
     52200     29  0.1554987E-01  0.7071068E+00  0.7069358E+00
     52200     30  0.1576042E-02  0.7071056E+00  0.7071062E+00
     52200     31 -0.3574075E-02  0.7071068E+00  0.7070977E+00

     52800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     52800      1 -0.1514040E-02  0.7071068E+00  0.7071052E+00
     52800      2  0.1583896E-01  0.7071068E+00  0.7069294E+00
     52800      3  0.1472298E-02  0.7071055E+00  0.7071065E+00
     52800      4  0.3717850E-03  0.7071068E+00  0.7071067E+00
     52800      5  0.9048159E-02  0.7071068E+00  0.7070489E+00
     52800      6  0.2823146E-03  0.7071094E+00  0.7071041E+00
     52800      7  0.1214710E-03  0.7071068E+00  0.7071068E+00
     52800      8  0.3760456E-02  0.7071068E+00  0.7070968E+00
     52800      9 -0.6064843E-03  0.7071105E+00  0.7071028E+00
     52800     10 -0.2261241E-02  0.7071068E+00  0.7071032E+00
     52800     11  0.4281080E-03  0.7071068E+00  0.7071067E+00
     52800     12 -0.1194838E-02  0.7071097E+00  0.7071028E+00
     52800     13 -0.1605178E-02  0.7071068E+00  0.7071050E+00
     52800     14 -0.1323440E-02  0.7071068E+00  0.7071055E+00
     52800     15 -0.1482800E-02  0.7071079E+00  0.7071041E+00
     52800     16 -0.1553990E-02  0.7071068E+00  0.7071051E+00
     52800     17 -0.1279511E-02  0.7071068E+00  0.7071056E+00
     52800     18 -0.1470047E-02  0.7071057E+00  0.7071064E+00
     52800     19 -0.1473662E-02  0.7071068E+00  0.7071052E+00
     52800     20  0.3694357E-03  0.7071068E+00  0.7071067E+00
     52800     21 -0.1156147E-02  0.7071038E+00  0.7071088E+00
     52800     22 -0.1418974E-02  0.7071068E+00  0.7071054E+00
     52800     23  0.3842269E-02  0.7071068E+00  0.7070963E+00
     52800     24 -0.5408045E-03  0.7071030E+00  0.7071103E+00
     52800     25 -0.7557270E-03  0.7071068E+00  0.7071064E+00
     52800     26  0.8756520E-02  0.7071068E+00  0.7070526E+00
     52800     27  0.3758796E-03  0.7071042E+00  0.7071093E+00
     52800     28 -0.3128964E-02  0.7071068E+00  0.7070999E+00
     52800     29  0.1556165E-01  0.7071068E+00  0.7069355E+00
     52800     30  0.1593147E-02  0.7071080E+00  0.7071037E+00
     52800     31 -0.3361917E-02  0.7071068E+00  0.7070988E+00

     53400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     53400      1 -0.1531245E-02  0.7071068E+00  0.7071051E+00
     53400      2  0.1566989E-01  0.7071068E+00  0.7069331E+00
     53400      3  0.1490210E-02  0.7071031E+00  0.7071089E+00
     53400      4 -0.9867150E-04  0.7071068E+00  0.7071068E+00
     53400      5  0.8910775E-02  0.7071068E+00  0.7070506E+00
     53400      6  0.2858055E-03  0.7071075E+00  0.7071060E+00
     53400      7  0.4491734E-04  0.7071068E+00  0.7071068E+00
     53400      8  0.3958078E-02  0.7071068E+00  0.7070957E+00
     53400      9 -0.6134756E-03  0.7071092E+00  0.7071041E+00
     53400     10 -0.2646988E-02  0.7071068E+00  0.7071018E+00
     53400     11  0.3253472E-03  0.7071068E+00  0.7071067E+00
     53400     12 -0.1208576E-02  0.7071090E+00  0.7071035E+00
     53400     13 -0.2021894E-02  0.7071068E+00  0.7071039E+00
     53400     14 -0.1320425E-02  0.7071068E+00  0.7071055E+00
     53400     15 -0.1499715E-02  0.7071076E+00  0.7071043E+00
     53400     16 -0.1418792E-02  0.7071068E+00  0.7071054E+00
     53400     17 -0.1312131E-02  0.7071068E+00  0.7071056E+00
     53400     18 -0.1486693E-02  0.7071059E+00  0.7071061E+00
     53400     19 -0.1643266E-02  0.7071068E+00  0.7071049E+00
     53400     20  0.4819063E-03  0.7071068E+00  0.7071066E+00
     53400     21 -0.1169170E-02  0.7071045E+00  0.7071080E+00
     53400     22 -0.1036660E-02  0.7071068E+00  0.7071060E+00
     53400     23  0.3728536E-02  0.7071068E+00  0.7070970E+00
     53400     24 -0.5469354E-03  0.7071043E+00  0.7071090E+00
     53400     25 -0.4045543E-03  0.7071068E+00  0.7071067E+00
     53400     26  0.9087765E-02  0.7071068E+00  0.7070484E+00
     53400     27  0.3798387E-03  0.7071060E+00  0.7071074E+00
     53400     28 -0.3085384E-02  0.7071068E+00  0.7071000E+00
     53400     29  0.1607995E-01  0.7071068E+00  0.7069239E+00
     53400     30  0.1610329E-02  0.7071105E+00  0.7071013E+00
     53400     31 -0.2923576E-02  0.7071068E+00  0.7071007E+00

     54000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     54000      1 -0.1548450E-02  0.7071068E+00  0.7071051E+00
     54000      2  0.1585574E-01  0.7071068E+00  0.7069290E+00
     54000      3  0.1508583E-02  0.7071007E+00  0.7071113E+00
     54000      4 -0.7426877E-03  0.7071068E+00  0.7071064E+00
     54000      5  0.8929119E-02  0.7071068E+00  0.7070504E+00
     54000      6  0.2897607E-03  0.7071057E+00  0.7071078E+00
     54000      7 -0.3864290E-03  0.7071068E+00  0.7071067E+00
     54000      8  0.3824306E-02  0.7071068E+00  0.7070964E+00
     54000      9 -0.6201504E-03  0.7071080E+00  0.7071053E+00
     54000     10 -0.2668418E-02  0.7071068E+00  0.7071017E+00
     54000     11  0.4261880E-03  0.7071068E+00  0.7071067E+00
     54000     12 -0.1222157E-02  0.7071083E+00  0.7071042E+00
     54000     13 -0.2241107E-02  0.7071068E+00  0.7071032E+00
     54000     14 -0.1306365E-02  0.7071068E+00  0.7071056E+00
     54000     15 -0.1516591E-02  0.7071074E+00  0.7071045E+00
     54000     16 -0.1332994E-02  0.7071068E+00  0.7071055E+00
     54000     17 -0.1355771E-02  0.7071068E+00  0.7071055E+00
     54000     18 -0.1503364E-02  0.7071062E+00  0.7071058E+00
     54000     19 -0.1763468E-02  0.7071068E+00  0.7071046E+00
     54000     20  0.3902435E-03  0.7071068E+00  0.7071067E+00
     54000     21 -0.1182239E-02  0.7071053E+00  0.7071073E+00
     54000     22 -0.8518533E-03  0.7071068E+00  0.7071063E+00
     54000     23  0.3946708E-02  0.7071068E+00  0.7070958E+00
     54000     24 -0.5531035E-03  0.7071056E+00  0.7071077E+00
     54000     25 -0.4177342E-03  0.7071068E+00  0.7071067E+00
     54000     26  0.9286612E-02  0.7071068E+00  0.7070458E+00
     54000     27  0.3837398E-03  0.7071079E+00  0.7071056E+00
     54000     28 -0.2687197E-02  0.7071068E+00  0.7071017E+00
     54000     29  0.1629100E-01  0.7071068E+00  0.7069191E+00
     54000     30  0.1627280E-02  0.7071129E+00  0.7070988E+00
     54000     31 -0.2312312E-02  0.7071068E+00  0.7071030E+00

     54600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     54600      1 -0.1565655E-02  0.7071068E+00  0.7071050E+00
     54600      2  0.1637812E-01  0.7071068E+00  0.7069171E+00
     54600      3  0.1526787E-02  0.7070984E+00  0.7071135E+00
     54600      4 -0.1471906E-02  0.7071068E+00  0.7071052E+00
     54600      5  0.9312073E-02  0.7071068E+00  0.7070455E+00
     54600      6  0.2936836E-03  0.7071038E+00  0.7071097E+00
     54600      7 -0.1072112E-02  0.7071068E+00  0.7071060E+00
     54600      8  0.3823707E-02  0.7071068E+00  0.7070964E+00
     54600      9 -0.6267664E-03  0.7071066E+00  0.7071066E+00
     54600     10 -0.2318425E-02  0.7071068E+00  0.7071030E+00
     54600     11  0.4715660E-03  0.7071068E+00  0.7071066E+00
     54600     12 -0.1235668E-02  0.7071075E+00  0.7071050E+00
     54600     13 -0.2179319E-02  0.7071068E+00  0.7071034E+00
     54600     14 -0.1359772E-02  0.7071068E+00  0.7071055E+00
     54600     15 -0.1533437E-02  0.7071072E+00  0.7071047E+00
     54600     16 -0.1341029E-02  0.7071068E+00  0.7071055E+00
     54600     17 -0.1331930E-02  0.7071068E+00  0.7071055E+00
     54600     18 -0.1520073E-02  0.7071064E+00  0.7071055E+00
     54600     19 -0.1789836E-02  0.7071068E+00  0.7071045E+00
     54600     20  0.3533210E-03  0.7071068E+00  0.7071067E+00
     54600     21 -0.1195445E-02  0.7071061E+00  0.7071065E+00
     54600     22 -0.9480420E-03  0.7071068E+00  0.7071061E+00
     54600     23  0.4037663E-02  0.7071068E+00  0.7070953E+00
     54600     24 -0.5595722E-03  0.7071069E+00  0.7071064E+00
     54600     25 -0.8022917E-03  0.7071068E+00  0.7071063E+00
     54600     26  0.9106927E-02  0.7071068E+00  0.7070481E+00
     54600     27  0.3870872E-03  0.7071097E+00  0.7071037E+00
     54600     28 -0.2035115E-02  0.7071068E+00  0.7071039E+00
     54600     29  0.1611936E-01  0.7071068E+00  0.7069230E+00
     54600     30  0.1643385E-02  0.7071152E+00  0.7070965E+00
     54600     31 -0.1616647E-02  0.7071068E+00  0.7071049E+00

     55200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     55200      1 -0.1582860E-02  0.7071068E+00  0.7071050E+00
     55200      2  0.1640782E-01  0.7071068E+00  0.7069164E+00
     55200      3  0.1545588E-02  0.7070962E+00  0.7071157E+00
     55200      4 -0.2212807E-02  0.7071068E+00  0.7071033E+00
     55200      5  0.9345021E-02  0.7071068E+00  0.7070450E+00
     55200      6  0.2978826E-03  0.7071020E+00  0.7071115E+00
     55200      7 -0.1871908E-02  0.7071068E+00  0.7071043E+00
     55200      8  0.4071077E-02  0.7071068E+00  0.7070951E+00
     55200      9 -0.6332502E-03  0.7071053E+00  0.7071079E+00
     55200     10 -0.1723223E-02  0.7071068E+00  0.7071047E+00
     55200     11  0.3515630E-03  0.7071068E+00  0.7071067E+00
     55200     12 -0.1249103E-02  0.7071067E+00  0.7071057E+00
     55200     13 -0.1872798E-02  0.7071068E+00  0.7071043E+00
     55200     14 -0.1375567E-02  0.7071068E+00  0.7071054E+00
     55200     15 -0.1550252E-02  0.7071069E+00  0.7071050E+00
     55200     16 -0.1448530E-02  0.7071068E+00  0.7071053E+00
     55200     17 -0.1345721E-02  0.7071068E+00  0.7071055E+00
     55200     18 -0.1536820E-02  0.7071067E+00  0.7071052E+00
     55200     19 -0.1716739E-02  0.7071068E+00  0.7071047E+00
     55200     20  0.4827329E-03  0.7071068E+00  0.7071066E+00
     55200     21 -0.1208786E-02  0.7071068E+00  0.7071057E+00
     55200     22 -0.1288964E-02  0.7071068E+00  0.7071056E+00
     55200     23  0.3876391E-02  0.7071068E+00  0.7070962E+00
     55200     24 -0.5662693E-03  0.7071082E+00  0.7071051E+00
     55200     25 -0.1431951E-02  0.7071068E+00  0.7071053E+00
     55200     26  0.9259647E-02  0.7071068E+00  0.7070462E+00
     55200     27  0.3901962E-03  0.7071116E+00  0.7071019E+00
     55200     28 -0.1269471E-02  0.7071068E+00  0.7071056E+00
     55200     29  0.1640535E-01  0.7071068E+00  0.7069164E+00
     55200     30  0.1659437E-02  0.7071174E+00  0.7070942E+00
     55200     31 -0.9101194E-03  0.7071068E+00  0.7071062E+00

     55800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     55800      1 -0.1600065E-02  0.7071068E+00  0.7071050E+00
     55800      2  0.1630185E-01  0.7071068E+00  0.7069188E+00
     55800      3  0.1565005E-02  0.7070941E+00  0.7071178E+00
     55800      4 -0.2883540E-02  0.7071068E+00  0.7071009E+00
     55800      5  0.9200473E-02  0.7071068E+00  0.7070469E+00
     55800      6  0.3026166E-03  0.7071002E+00  0.7071133E+00
     55800      7 -0.2607913E-02  0.7071068E+00  0.7071020E+00
     55800      8  0.4029474E-02  0.7071068E+00  0.7070953E+00
     55800      9 -0.6393957E-03  0.7071041E+00  0.7071092E+00
     55800     10 -0.1082954E-02  0.7071068E+00  0.7071060E+00
     55800     11  0.4010153E-03  0.7071068E+00  0.7071067E+00
     55800     12 -0.1262377E-02  0.7071059E+00  0.7071065E+00
     55800     13 -0.1450461E-02  0.7071068E+00  0.7071053E+00
     55800     14 -0.1351009E-02  0.7071068E+00  0.7071055E+00
     55800     15 -0.1567026E-02  0.7071066E+00  0.7071052E+00
     55800     16 -0.1615500E-02  0.7071068E+00  0.7071049E+00
     55800     17 -0.1399853E-02  0.7071068E+00  0.7071054E+00
     55800     18 -0.1553597E-02  0.7071069E+00  0.7071049E+00
     55800     19 -0.1584176E-02  0.7071068E+00  0.7071050E+00
     55800     20  0.4425971E-03  0.7071068E+00  0.7071066E+00
     55800     21 -0.1222177E-02  0.7071076E+00  0.7071049E+00
     55800     22 -0.1745677E-02  0.7071068E+00  0.7071046E+00
     55800     23  0.3999928E-02  0.7071068E+00  0.7070955E+00
     55800     24 -0.5729866E-03  0.7071095E+00  0.7071038E+00
     55800     25 -0.2106465E-02  0.7071068E+00  0.7071036E+00
     55800     26  0.9615943E-02  0.7071068E+00  0.7070414E+00
     55800     27  0.3933374E-03  0.7071133E+00  0.7071001E+00
     55800     28 -0.5681931E-03  0.7071068E+00  0.7071066E+00
     55800     29  0.1689435E-01  0.7071068E+00  0.7069049E+00
     55800     30  0.1675486E-02  0.7071195E+00  0.7070921E+00
     55800     31 -0.2745900E-03  0.7071068E+00  0.7071067E+00

     56400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     56400      1 -0.1617270E-02  0.7071068E+00  0.7071049E+00
     56400      2  0.1674005E-01  0.7071068E+00  0.7069086E+00
     56400      3  0.1584212E-02  0.7070921E+00  0.7071197E+00
     56400      4 -0.3390113E-02  0.7071068E+00  0.7070987E+00
     56400      5  0.9498678E-02  0.7071068E+00  0.7070430E+00
     56400      6  0.3073682E-03  0.7070986E+00  0.7071149E+00
     56400      7 -0.3104568E-02  0.7071068E+00  0.7071000E+00
     56400      8  0.3921598E-02  0.7071068E+00  0.7070959E+00
     56400      9 -0.6454308E-03  0.7071028E+00  0.7071105E+00
     56400     10 -0.6054201E-03  0.7071068E+00  0.7071065E+00
     56400     11  0.4991287E-03  0.7071068E+00  0.7071066E+00
     56400     12 -0.1275555E-02  0.7071052E+00  0.7071072E+00
     56400     13 -0.1084411E-02  0.7071068E+00  0.7071059E+00
     56400     14 -0.1393175E-02  0.7071068E+00  0.7071054E+00
     56400     15 -0.1583765E-02  0.7071064E+00  0.7071054E+00
     56400     16 -0.1774585E-02  0.7071068E+00  0.7071046E+00
     56400     17 -0.1387282E-02  0.7071068E+00  0.7071054E+00
     56400     18 -0.1570408E-02  0.7071072E+00  0.7071046E+00
     56400     19 -0.1459499E-02  0.7071068E+00  0.7071053E+00
     56400     20  0.3532274E-03  0.7071068E+00  0.7071067E+00
     56400     21 -0.1235683E-02  0.7071084E+00  0.7071041E+00
     56400     22 -0.2146065E-02  0.7071068E+00  0.7071035E+00
     56400     23  0.4197890E-02  0.7071068E+00  0.7070943E+00
     56400     24 -0.5799459E-03  0.7071108E+00  0.7071026E+00
     56400     25 -0.2618022E-02  0.7071068E+00  0.7071019E+00
     56400     26  0.9530471E-02  0.7071068E+00  0.7070426E+00
     56400     27  0.3960107E-03  0.7071150E+00  0.7070984E+00
     56400     28 -0.1066686E-03  0.7071068E+00  0.7071068E+00
     56400     29  0.1684161E-01  0.7071068E+00  0.7069062E+00
     56400     30  0.1690745E-02  0.7071214E+00  0.7070901E+00
     56400     31  0.1961317E-03  0.7071068E+00  0.7071068E+00

     57000      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     57000      1 -0.1634475E-02  0.7071068E+00  0.7071049E+00
     57000      2  0.1709778E-01  0.7071068E+00  0.7069000E+00
     57000      3  0.1603754E-02  0.7070903E+00  0.7071214E+00
     57000      4 -0.3683084E-02  0.7071068E+00  0.7070972E+00
     57000      5  0.9740549E-02  0.7071068E+00  0.7070397E+00
     57000      6  0.3122361E-03  0.7070970E+00  0.7071165E+00
     57000      7 -0.3262933E-02  0.7071068E+00  0.7070993E+00
     57000      8  0.4143657E-02  0.7071068E+00  0.7070946E+00
     57000      9 -0.6514034E-03  0.7071016E+00  0.7071117E+00
     57000     10 -0.4567981E-03  0.7071068E+00  0.7071066E+00
     57000     11  0.3940436E-03  0.7071068E+00  0.7071067E+00
     57000     12 -0.1288678E-02  0.7071044E+00  0.7071080E+00
     57000     13 -0.9319576E-03  0.7071068E+00  0.7071062E+00
     57000     14 -0.1427567E-02  0.7071068E+00  0.7071053E+00
     57000     15 -0.1600476E-02  0.7071061E+00  0.7071056E+00
     57000     16 -0.1864601E-02  0.7071068E+00  0.7071043E+00
     57000     17 -0.1382449E-02  0.7071068E+00  0.7071054E+00
     57000     18 -0.1587259E-02  0.7071074E+00  0.7071043E+00
     57000     19 -0.1403887E-02  0.7071068E+00  0.7071054E+00
     57000     20  0.4671856E-03  0.7071068E+00  0.7071066E+00
     57000     21 -0.1249341E-02  0.7071091E+00  0.7071033E+00
     57000     22 -0.2332825E-02  0.7071068E+00  0.7071029E+00
     57000     23  0.4063849E-02  0.7071068E+00  0.7070951E+00
     57000     24 -0.5871852E-03  0.7071120E+00  0.7071013E+00
     57000     25 -0.2800539E-02  0.7071068E+00  0.7071012E+00
     57000     26  0.9476851E-02  0.7071068E+00  0.7070433E+00
     57000     27  0.3983386E-03  0.7071166E+00  0.7070968E+00
     57000     28  0.1637607E-04  0.7071068E+00  0.7071068E+00
     57000     29  0.1680475E-01  0.7071068E+00  0.7069071E+00
     57000     30  0.1705804E-02  0.7071232E+00  0.7070883E+00
     57000     31  0.4528550E-03  0.7071068E+00  0.7071066E+00

     57600      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     57600      1 -0.1651680E-02  0.7071068E+00  0.7071049E+00
     57600      2  0.1694221E-01  0.7071068E+00  0.7069038E+00
     57600      3  0.1623983E-02  0.7070888E+00  0.7071229E+00
     57600      4 -0.3744770E-02  0.7071068E+00  0.7070969E+00
     57600      5  0.9568831E-02  0.7071068E+00  0.7070420E+00
     57600      6  0.3176316E-03  0.7070955E+00  0.7071180E+00
     57600      7 -0.3059830E-02  0.7071068E+00  0.7071002E+00
     57600      8  0.4225511E-02  0.7071068E+00  0.7070942E+00
     57600      9 -0.6570649E-03  0.7071004E+00  0.7071128E+00
     57600     10 -0.6938883E-03  0.7071068E+00  0.7071064E+00
     57600     11  0.3805495E-03  0.7071068E+00  0.7071067E+00
     57600     12 -0.1301655E-02  0.7071037E+00  0.7071087E+00
     57600     13 -0.1062419E-02  0.7071068E+00  0.7071060E+00
     57600     14 -0.1400851E-02  0.7071068E+00  0.7071054E+00
     57600     15 -0.1617149E-02  0.7071059E+00  0.7071058E+00
     57600     16 -0.1853990E-02  0.7071068E+00  0.7071044E+00
     57600     17 -0.1438748E-02  0.7071068E+00  0.7071053E+00
     57600     18 -0.1604139E-02  0.7071077E+00  0.7071041E+00
     57600     19 -0.1448903E-02  0.7071068E+00  0.7071053E+00
     57600     20  0.4902433E-03  0.7071068E+00  0.7071066E+00
     57600     21 -0.1263053E-02  0.7071099E+00  0.7071026E+00
     57600     22 -0.2236667E-02  0.7071068E+00  0.7071032E+00
     57600     23  0.4063658E-02  0.7071068E+00  0.7070951E+00
     57600     24 -0.5944420E-03  0.7071131E+00  0.7071002E+00
     57600     25 -0.2597353E-02  0.7071068E+00  0.7071020E+00
     57600     26  0.9847235E-02  0.7071068E+00  0.7070382E+00
     57600     27  0.4007604E-03  0.7071181E+00  0.7070954E+00
     57600     28 -0.2220424E-03  0.7071068E+00  0.7071067E+00
     57600     29  0.1730125E-01  0.7071068E+00  0.7068951E+00
     57600     30  0.1721068E-02  0.7071248E+00  0.7070867E+00
     57600     31  0.4780845E-03  0.7071068E+00  0.7071066E+00

     58200      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     58200      1 -0.1668885E-02  0.7071068E+00  0.7071048E+00
     58200      2  0.1707341E-01  0.7071068E+00  0.7069006E+00
     58200      3  0.1644017E-02  0.7070874E+00  0.7071243E+00
     58200      4 -0.3555415E-02  0.7071068E+00  0.7070978E+00
     58200      5  0.9673024E-02  0.7071068E+00  0.7070406E+00
     58200      6  0.3231110E-03  0.7070941E+00  0.7071194E+00
     58200      7 -0.2530770E-02  0.7071068E+00  0.7071023E+00
     58200      8  0.4065357E-02  0.7071068E+00  0.7070951E+00
     58200      9 -0.6625688E-03  0.7070993E+00  0.7071139E+00
     58200     10 -0.1237749E-02  0.7071068E+00  0.7071057E+00
     58200     11  0.5071024E-03  0.7071068E+00  0.7071066E+00
     58200     12 -0.1314519E-02  0.7071030E+00  0.7071093E+00
     58200     13 -0.1425707E-02  0.7071068E+00  0.7071053E+00
     58200     14 -0.1425976E-02  0.7071068E+00  0.7071053E+00
     58200     15 -0.1633786E-02  0.7071057E+00  0.7071060E+00
     58200     16 -0.1753357E-02  0.7071068E+00  0.7071046E+00
     58200     17 -0.1443232E-02  0.7071068E+00  0.7071053E+00
     58200     18 -0.1621050E-02  0.7071079E+00  0.7071038E+00
     58200     19 -0.1583940E-02  0.7071068E+00  0.7071050E+00
     58200     20  0.3726974E-03  0.7071068E+00  0.7071067E+00
     58200     21 -0.1276847E-02  0.7071105E+00  0.7071019E+00
     58200     22 -0.1907721E-02  0.7071068E+00  0.7071042E+00
     58200     23  0.4311680E-02  0.7071068E+00  0.7070936E+00
     58200     24 -0.6018530E-03  0.7071142E+00  0.7070991E+00
     58200     25 -0.2087568E-02  0.7071068E+00  0.7071037E+00
     58200     26  0.9961281E-02  0.7071068E+00  0.7070366E+00
     58200     27  0.4028651E-03  0.7071195E+00  0.7070940E+00
     58200     28 -0.7861603E-03  0.7071068E+00  0.7071063E+00
     58200     29  0.1757008E-01  0.7071068E+00  0.7068885E+00
     58200     30  0.1735711E-02  0.7071262E+00  0.7070852E+00
     58200     31  0.2523352E-03  0.7071068E+00  0.7071067E+00

     58800      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     58800      1 -0.1686090E-02  0.7071068E+00  0.7071048E+00
     58800      2  0.1760378E-01  0.7071068E+00  0.7068876E+00
     58800      3  0.1664082E-02  0.7070862E+00  0.7071254E+00
     58800      4 -0.3135654E-02  0.7071068E+00  0.7070998E+00
     58800      5  0.1004509E-01  0.7071068E+00  0.7070354E+00
     58800      6  0.3285449E-03  0.7070929E+00  0.7071206E+00
     58800      7 -0.1798600E-02  0.7071068E+00  0.7071045E+00
     58800      8  0.4196676E-02  0.7071068E+00  0.7070943E+00
     58800      9 -0.6680754E-03  0.7070983E+00  0.7071149E+00
     58800     10 -0.1919584E-02  0.7071068E+00  0.7071042E+00
     58800     11  0.4453245E-03  0.7071068E+00  0.7071066E+00
     58800     12 -0.1327348E-02  0.7071024E+00  0.7071100E+00
     58800     13 -0.1885187E-02  0.7071068E+00  0.7071043E+00
     58800     14 -0.1474814E-02  0.7071068E+00  0.7071052E+00
     58800     15 -0.1650399E-02  0.7071054E+00  0.7071062E+00
     58800     16 -0.1615272E-02  0.7071068E+00  0.7071049E+00
     58800     17 -0.1423930E-02  0.7071068E+00  0.7071053E+00
     58800     18 -0.1637998E-02  0.7071081E+00  0.7071035E+00
     58800     19 -0.1756432E-02  0.7071068E+00  0.7071046E+00
     58800     20  0.4428916E-03  0.7071068E+00  0.7071066E+00
     58800     21 -0.1290790E-02  0.7071112E+00  0.7071012E+00
     58800     22 -0.1482625E-02  0.7071068E+00  0.7071052E+00
     58800     23  0.4270014E-02  0.7071068E+00  0.7070939E+00
     58800     24 -0.6095580E-03  0.7071152E+00  0.7070980E+00
     58800     25 -0.1440032E-02  0.7071068E+00  0.7071053E+00
     58800     26  0.9787793E-02  0.7071068E+00  0.7070390E+00
     58800     27  0.4045610E-03  0.7071207E+00  0.7070928E+00
     58800     28 -0.1552951E-02  0.7071068E+00  0.7071051E+00
     58800     29  0.1739666E-01  0.7071068E+00  0.7068927E+00
     58800     30  0.1750025E-02  0.7071273E+00  0.7070841E+00
     58800     31 -0.2035354E-03  0.7071068E+00  0.7071068E+00

     59400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
     59400      1 -0.1703295E-02  0.7071068E+00  0.7071047E+00
     59400      2  0.1768509E-01  0.7071068E+00  0.7068856E+00
     59400      3  0.1684805E-02  0.7070853E+00  0.7071262E+00
     59400      4 -0.2550524E-02  0.7071068E+00  0.7071022E+00
     59400      5  0.9997703E-02  0.7071068E+00  0.7070361E+00
     59400      6  0.3344203E-03  0.7070918E+00  0.7071217E+00
     59400      7 -0.1045381E-02  0.7071068E+00  0.7071060E+00
     59400      8  0.4387932E-02  0.7071068E+00  0.7070932E+00
     59400      9 -0.6733423E-03  0.7070974E+00  0.7071159E+00
     59400     10 -0.2527908E-02  0.7071068E+00  0.7071023E+00
     59400     11  0.3735924E-03  0.7071068E+00  0.7071067E+00
     59400     12 -0.1340065E-02  0.7071018E+00  0.7071105E+00
     59400     13 -0.2266803E-02  0.7071068E+00  0.7071031E+00
