# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       390     17  0.2915786E-02 -0.3650918E-09  0.9999957E+00
       390     18  0.2879214E-02  0.3341791E-04  0.9999959E+00
       390     19  0.3325412E-02  0.1038485E-07  0.9999945E+00
       390     20  0.3002781E-02 -0.5881838E-09  0.9999955E+00
       390     21  0.2878646E-02  0.1000984E-03  0.9999959E+00
       390     22  0.4229580E-02  0.3143057E-07  0.9999911E+00
       390     23  0.3108327E-02  0.1392488E-08  0.9999952E+00
       390     24  0.2877508E-02  0.1663079E-03  0.9999958E+00
       390     25  0.5169288E-02  0.5329935E-07  0.9999866E+00
       390     26  0.3142822E-02  0.6944619E-08  0.9999951E+00
       390     27  0.2875792E-02  0.2317182E-03  0.9999958E+00
       390     28  0.6167523E-02  0.7652386E-07  0.9999810E+00
       390     29  0.2908605E-02  0.1299226E-07  0.9999958E+00
       390     30  0.2873491E-02  0.2959796E-03  0.9999958E+00
       390     31  0.7245996E-02  0.1016080E-06  0.9999737E+00

       400      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       400      1  0.2953113E-02  0.0000000E+00  0.9999956E+00
       400      2  0.2666027E-02  0.1329197E-08  0.9999964E+00
       400      3  0.2950516E-02 -0.3123423E-03  0.9999956E+00
       400      4 -0.5278008E-03 -0.8097728E-07  0.9999999E+00
       400      5  0.2981624E-02  0.5149423E-08  0.9999956E+00
       400      6  0.2951562E-02 -0.2441794E-03  0.9999956E+00
       400      7  0.3781114E-03 -0.5993229E-07  0.9999999E+00
       400      8  0.3107561E-02  0.3223911E-08  0.9999952E+00
       400      9  0.2952330E-02 -0.1750653E-03  0.9999956E+00
       400     10  0.1184948E-02 -0.4117066E-07  0.9999993E+00
       400     11  0.3080176E-02  0.1124533E-08  0.9999953E+00
       400     12  0.2952834E-02 -0.1052952E-03  0.9999956E+00
       400     13  0.1920696E-02 -0.2404679E-07  0.9999982E+00
       400     14  0.2998483E-02  0.2269487E-09  0.9999955E+00
       400     15  0.2953083E-02 -0.3514064E-04  0.9999956E+00
       400     16  0.2613722E-02 -0.7906505E-08  0.9999966E+00
       400     17  0.2907498E-02 -0.2935517E-09  0.9999958E+00
       400     18  0.2953081E-02  0.3514077E-04  0.9999956E+00
       400     19  0.3292505E-02  0.7906971E-08  0.9999946E+00
       400     20  0.2823587E-02 -0.1733183E-08  0.9999960E+00
       400     21  0.2952827E-02  0.1052963E-03  0.9999956E+00
       400     22  0.3985536E-02  0.2405114E-07  0.9999921E+00
       400     23  0.2789539E-02 -0.4991713E-08  0.9999961E+00
       400     24  0.2952319E-02  0.1750685E-03  0.9999956E+00
       400     25  0.4721291E-02  0.4118363E-07  0.9999889E+00
       400     26  0.2902274E-02 -0.8864791E-08  0.9999958E+00
       400     27  0.2951546E-02  0.2441857E-03  0.9999956E+00
       400     28  0.5528127E-02  0.5996024E-07  0.9999847E+00
       400     29  0.3220482E-02 -0.7392182E-08  0.9999948E+00
       400     30  0.2950494E-02  0.3123528E-03  0.9999956E+00
       400     31  0.6434020E-02  0.8102890E-07  0.9999793E+00

       410      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       410      1  0.3026941E-02  0.0000000E+00  0.9999954E+00
       410      2  0.3436195E-02 -0.2725437E-08  0.9999941E+00
       410      3  0.3024716E-02 -0.3250899E-03  0.9999954E+00
       410      4  0.6001564E-03 -0.5655401E-07  0.9999998E+00
       410      5  0.3233212E-02 -0.8024125E-08  0.9999948E+00
       410      6  0.3025648E-02 -0.2537994E-03  0.9999954E+00
       410      7  0.1290266E-02 -0.4051970E-07  0.9999992E+00
       410      8  0.3042357E-02 -0.6996821E-08  0.9999954E+00
       410      9  0.3026304E-02 -0.1817772E-03  0.9999954E+00
       410     10  0.1866766E-02 -0.2709687E-07  0.9999983E+00
       410     11  0.2979373E-02 -0.3830548E-08  0.9999956E+00
       410     12  0.3026719E-02 -0.1092580E-03  0.9999954E+00
       410     13  0.2362797E-02 -0.1552366E-07  0.9999972E+00
       410     14  0.3002338E-02 -0.1096487E-08  0.9999955E+00
       410     15  0.3026918E-02 -0.3645085E-04  0.9999954E+00
       410     16  0.2810868E-02 -0.5052653E-08  0.9999960E+00
       410     17  0.3051539E-02  0.1023582E-08  0.9999953E+00
       410     18  0.3026913E-02  0.3645099E-04  0.9999954E+00
       410     19  0.3243014E-02  0.5052945E-08  0.9999947E+00
       410     20  0.3073226E-02  0.3182981E-08  0.9999953E+00
       410     21  0.3026705E-02  0.1092592E-03  0.9999954E+00
       410     22  0.3691094E-02  0.1552657E-07  0.9999932E+00
       410     23  0.3001642E-02  0.5188122E-08  0.9999955E+00
       410     24  0.3026282E-02  0.1817805E-03  0.9999954E+00
       410     25  0.4187138E-02  0.2710654E-07  0.9999912E+00
       410     26  0.2796487E-02  0.4314237E-08  0.9999961E+00
       410     27  0.3025618E-02  0.2538059E-03  0.9999954E+00
       410     28  0.4763650E-02  0.4054329E-07  0.9999887E+00
       410     29  0.2604178E-02 -0.3616110E-08  0.9999966E+00
       410     30  0.3024678E-02  0.3251007E-03  0.9999954E+00
       410     31  0.5453759E-02  0.5660314E-07  0.9999851E+00

       420      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       420      1  0.3100768E-02  0.0000000E+00  0.9999952E+00
       420      2  0.2839501E-02 -0.1264719E-07  0.9999960E+00
       420      3  0.3100459E-02 -0.3340850E-03  0.9999951E+00
       420      4  0.1845548E-02 -0.2949548E-07  0.9999983E+00
       420      5  0.2780914E-02 -0.2598960E-08  0.9999961E+00
       420      6  0.3100581E-02 -0.2604695E-03  0.9999952E+00
       420      7  0.2286658E-02 -0.1921795E-07  0.9999974E+00
       420      8  0.2913752E-02  0.2737144E-08  0.9999958E+00
       420      9  0.3100672E-02 -0.1863655E-03  0.9999952E+00
       420     10  0.2604936E-02 -0.1175920E-07  0.9999966E+00
       420     11  0.3034024E-02  0.3206351E-08  0.9999954E+00
       420     12  0.3100733E-02 -0.1119402E-03  0.9999952E+00
       420     13  0.2837182E-02 -0.6275834E-08  0.9999960E+00
       420     14  0.3088370E-02  0.1301182E-08  0.9999952E+00
       420     15  0.3100764E-02 -0.3733308E-04  0.9999952E+00
       420     16  0.3018521E-02 -0.1962540E-08  0.9999954E+00
       420     17  0.3112659E-02 -0.1381800E-08  0.9999952E+00
       420     18  0.3100765E-02  0.3733322E-04  0.9999952E+00
       420     19  0.3183015E-02  0.1962051E-08  0.9999949E+00
       420     20  0.3163837E-02 -0.3943081E-08  0.9999950E+00
       420     21  0.3100736E-02  0.1119415E-03  0.9999952E+00
       420     22  0.3364358E-02  0.6271840E-08  0.9999943E+00
       420     23  0.3284365E-02 -0.4755428E-08  0.9999946E+00
       420     24  0.3100677E-02  0.1863690E-03  0.9999952E+00
       420     25  0.3596608E-02  0.1175036E-07  0.9999935E+00
       420     26  0.3427426E-02 -0.9659223E-09  0.9999941E+00
       420     27  0.3100587E-02  0.2604764E-03  0.9999952E+00
       420     28  0.3914888E-02  0.1920726E-07  0.9999923E+00
       420     29  0.3339762E-02  0.7249822E-08  0.9999944E+00
       420     30  0.3100467E-02  0.3340964E-03  0.9999951E+00
       420     31  0.4355989E-02  0.2949256E-07  0.9999905E+00

       430      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       430      1  0.3174596E-02  0.0000000E+00  0.9999950E+00
       430      2  0.3078743E-02  0.8975429E-08  0.9999953E+00
       430      3  0.3177331E-02 -0.3392122E-03  0.9999949E+00
       430      4  0.3152042E-02 -0.1088820E-08  0.9999950E+00
       430      5  0.3378871E-02  0.7388215E-08  0.9999943E+00
       430      6  0.3176288E-02 -0.2641072E-03  0.9999949E+00
       430      7  0.3322729E-02  0.2954477E-08  0.9999945E+00
       430      8  0.3401787E-02  0.2732942E-08  0.9999942E+00
       430      9  0.3175474E-02 -0.1887749E-03  0.9999949E+00
       430     10  0.3367292E-02  0.4106748E-08  0.9999943E+00
       430     11  0.3309207E-02  0.3219688E-09  0.9999945E+00
       430     12  0.3174917E-02 -0.1133100E-03  0.9999950E+00
       430     13  0.3324431E-02  0.3252340E-08  0.9999945E+00
       430     14  0.3215720E-02 -0.7202411E-10  0.9999948E+00
       430     15  0.3174633E-02 -0.3777696E-04  0.9999950E+00
       430     16  0.3230190E-02  0.1215199E-08  0.9999948E+00
       430     17  0.3133477E-02  0.2635832E-11  0.9999951E+00
       430     18  0.3174630E-02  0.3777710E-04  0.9999950E+00
       430     19  0.3119001E-02 -0.1216957E-08  0.9999951E+00
       430     20  0.3040264E-02 -0.9468175E-09  0.9999954E+00
       430     21  0.3174907E-02  0.1133112E-03  0.9999950E+00
       430     22  0.3024754E-02 -0.3267660E-08  0.9999954E+00
       430     23  0.2949130E-02 -0.4486448E-08  0.9999957E+00
       430     24  0.3175458E-02  0.1887785E-03  0.9999949E+00
       430     25  0.2981878E-02 -0.4146506E-08  0.9999956E+00
       430     26  0.2970808E-02 -0.1097051E-07  0.9999956E+00
       430     27  0.3176264E-02  0.2641142E-03  0.9999949E+00
       430     28  0.3026413E-02 -0.3024079E-08  0.9999954E+00
       430     29  0.3271180E-02 -0.1509557E-07  0.9999946E+00
       430     30  0.3177300E-02  0.3392237E-03  0.9999949E+00
       430     31  0.3197050E-02  0.9923954E-09  0.9999949E+00

       440      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       440      1  0.3248423E-02  0.0000000E+00  0.9999947E+00
       440      2  0.3616425E-02 -0.3993689E-08  0.9999935E+00
       440      3  0.3251240E-02 -0.3404129E-03  0.9999947E+00
       440      4  0.4459865E-02  0.2727333E-07  0.9999901E+00
       440      5  0.3300207E-02 -0.7292308E-08  0.9999946E+00
       440      6  0.3250165E-02 -0.2646701E-03  0.9999947E+00
       440      7  0.4351751E-02  0.2490976E-07  0.9999905E+00
       440      8  0.3135715E-02 -0.4284294E-08  0.9999951E+00
       440      9  0.3249327E-02 -0.1889773E-03  0.9999947E+00
       440     10  0.4120372E-02  0.1972240E-07  0.9999915E+00
       440     11  0.3134885E-02 -0.1243028E-08  0.9999951E+00
       440     12  0.3248754E-02 -0.1133511E-03  0.9999947E+00
       440     13  0.3804443E-02  0.1259326E-07  0.9999928E+00
       440     14  0.3205355E-02 -0.8550621E-10  0.9999949E+00
       440     15  0.3248461E-02 -0.3777730E-04  0.9999947E+00
       440     16  0.3439170E-02  0.4324614E-08  0.9999941E+00
       440     17  0.3291947E-02  0.7694624E-11  0.9999946E+00
       440     18  0.3248459E-02  0.3777744E-04  0.9999947E+00
       440     19  0.3057676E-02 -0.4328075E-08  0.9999953E+00
       440     20  0.3365641E-02  0.5689158E-09  0.9999943E+00
       440     21  0.3248748E-02  0.1133525E-03  0.9999947E+00
       440     22  0.2692392E-02 -0.1262385E-07  0.9999964E+00
       440     23  0.3364914E-02  0.2492038E-08  0.9999943E+00
       440     24  0.3249318E-02  0.1889810E-03  0.9999947E+00
       440     25  0.2376440E-02 -0.1980420E-07  0.9999972E+00
       440     26  0.3183725E-02  0.3658623E-08  0.9999949E+00
       440     27  0.3250152E-02  0.2646774E-03  0.9999947E+00
       440     28  0.2145021E-02 -0.2506061E-07  0.9999977E+00
       440     29  0.2869063E-02 -0.2542160E-08  0.9999959E+00
       440     30  0.3251224E-02  0.3404249E-03  0.9999947E+00
       440     31  0.2036844E-02 -0.2750129E-07  0.9999979E+00

       450      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       450      1  0.3322251E-02  0.0000000E+00  0.9999945E+00
       450      2  0.2955931E-02 -0.4474857E-08  0.9999956E+00
       450      3  0.3327853E-02 -0.3376813E-03  0.9999944E+00
       450      4  0.5708357E-02  0.5422468E-07  0.9999837E+00
       450      5  0.3050287E-02  0.5365695E-08  0.9999953E+00
       450      6  0.3325633E-02 -0.2621557E-03  0.9999944E+00
       450      7  0.5326771E-02  0.4558972E-07  0.9999858E+00
       450      8  0.3247794E-02  0.7599401E-08  0.9999947E+00
       450      9  0.3323973E-02 -0.1869716E-03  0.9999945E+00
       450     10  0.4830778E-02  0.3433438E-07  0.9999883E+00
       450     11  0.3342439E-02  0.5286889E-08  0.9999944E+00
       450     12  0.3322869E-02 -0.1120637E-03  0.9999945E+00
       450     13  0.4257240E-02  0.2129575E-07  0.9999909E+00
       450     14  0.3339680E-02  0.1815289E-08  0.9999944E+00
       450     15  0.3322319E-02 -0.3733410E-04  0.9999945E+00
       450     16  0.3638813E-02  0.7215349E-08  0.9999934E+00
       450     17  0.3304713E-02 -0.1888876E-08  0.9999945E+00
       450     18  0.3322321E-02  0.3733425E-04  0.9999945E+00
       450     19  0.3005687E-02 -0.7220741E-08  0.9999955E+00
       450     20  0.3300797E-02 -0.5975412E-08  0.9999946E+00
       450     21  0.3322874E-02  0.1120650E-03  0.9999945E+00
       450     22  0.2387238E-02 -0.2134370E-07  0.9999972E+00
       450     23  0.3395151E-02 -0.9605593E-08  0.9999942E+00
       450     24  0.3323980E-02  0.1869754E-03  0.9999945E+00
       450     25  0.1813654E-02 -0.3446434E-07  0.9999984E+00
       450     26  0.3608385E-02 -0.9143773E-08  0.9999935E+00
       450     27  0.3325642E-02  0.2621632E-03  0.9999944E+00
       450     28  0.1317586E-02 -0.4583467E-07  0.9999991E+00
       450     29  0.3712706E-02 -0.8540402E-09  0.9999931E+00
       450     30  0.3327864E-02  0.3376937E-03  0.9999944E+00
       450     31  0.9358872E-03 -0.5460737E-07  0.9999996E+00

       460      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       460      1  0.3396078E-02  0.0000000E+00  0.9999942E+00
       460      2  0.3519005E-02  0.1373309E-07  0.9999938E+00
       460      3  0.3403287E-02 -0.3310373E-03  0.9999942E+00
       460      4  0.6841392E-02  0.7847905E-07  0.9999766E+00
       460      5  0.3711639E-02  0.6931632E-08  0.9999931E+00
       460      6  0.3400488E-02 -0.2565878E-03  0.9999942E+00
       460      7  0.6204612E-02  0.6400487E-07  0.9999808E+00
       460      8  0.3611889E-02  0.1190220E-08  0.9999935E+00
       460      9  0.3398348E-02 -0.1827794E-03  0.9999942E+00
       460     10  0.5467917E-02  0.4724144E-07  0.9999851E+00
       460     11  0.3484555E-02 -0.4956818E-09  0.9999939E+00
       460     12  0.3396901E-02 -0.1094622E-03  0.9999942E+00
       460     13  0.4664560E-02  0.2894104E-07  0.9999891E+00
       460     14  0.3415963E-02 -0.2613028E-09  0.9999942E+00
       460     15  0.3396171E-02 -0.3645255E-04  0.9999942E+00
       460     16  0.3823045E-02  0.9748054E-08  0.9999927E+00
       460     17  0.3376387E-02  0.1874979E-09  0.9999943E+00
       460     18  0.3396168E-02  0.3645270E-04  0.9999942E+00
       460     19  0.2969110E-02 -0.9755421E-08  0.9999956E+00
       460     20  0.3309102E-02 -0.1708470E-09  0.9999945E+00
       460     21  0.3396891E-02  0.1094636E-03  0.9999942E+00
       460     22  0.2127581E-02 -0.2900681E-07  0.9999977E+00
       460     23  0.3186058E-02 -0.3054454E-08  0.9999949E+00
       460     24  0.3398331E-02  0.1827833E-03  0.9999942E+00
       460     25  0.1324194E-02 -0.4742108E-07  0.9999991E+00
       460     26  0.3099253E-02 -0.1062394E-07  0.9999952E+00
       460     27  0.3400464E-02  0.2565954E-03  0.9999942E+00
       460     28  0.5874422E-03 -0.6434773E-07  0.9999998E+00
       460     29  0.3302852E-02 -0.1996241E-07  0.9999945E+00
       460     30  0.3403255E-02  0.3310500E-03  0.9999942E+00
       460     31 -0.4943139E-04 -0.7902454E-07  0.1000000E+01

       470      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       470      1  0.3469906E-02  0.0000000E+00  0.9999940E+00
       470      2  0.3704481E-02 -0.4827163E-08  0.9999931E+00
       470      3  0.3476877E-02 -0.3205662E-03  0.9999939E+00
       470      4  0.7808052E-02  0.9887362E-07  0.9999695E+00
       470      5  0.3354383E-02 -0.4461475E-08  0.9999944E+00
       470      6  0.3474135E-02 -0.2480349E-03  0.9999939E+00
       470      7  0.6946375E-02  0.7926586E-07  0.9999759E+00
       470      8  0.3269134E-02  0.6892594E-10  0.9999947E+00
       470      9  0.3472068E-02 -0.1764510E-03  0.9999940E+00
       470     10  0.6004373E-02  0.5781587E-07  0.9999820E+00
       470     11  0.3334266E-02  0.2059406E-08  0.9999944E+00
       470     12  0.3470685E-02 -0.1055774E-03  0.9999940E+00
       470     13  0.5010103E-02  0.3515528E-07  0.9999874E+00
       470     14  0.3426036E-02  0.1084911E-08  0.9999941E+00
       470     15  0.3469992E-02 -0.3514300E-04  0.9999940E+00
       470     16  0.3986461E-02  0.1179848E-07  0.9999921E+00
       470     17  0.3514246E-02 -0.1170957E-08  0.9999938E+00
       470     18  0.3469993E-02  0.3514317E-04  0.9999940E+00
       470     19  0.2953350E-02 -0.1180770E-07  0.9999956E+00
       470     20  0.3610930E-02 -0.2804834E-08  0.9999935E+00
       470     21  0.3470688E-02  0.1055788E-03  0.9999940E+00
       470     22  0.1929692E-02 -0.3523782E-07  0.9999981E+00
       470     23  0.3686224E-02 -0.1976084E-08  0.9999932E+00
       470     24  0.3472072E-02  0.1764551E-03  0.9999940E+00
       470     25  0.9353888E-03 -0.5804257E-07  0.9999996E+00
       470     26  0.3593588E-02  0.8669178E-09  0.9999935E+00
       470     27  0.3474141E-02  0.2480428E-03  0.9999939E+00
       470     28 -0.6673677E-05 -0.7970234E-07  0.1000000E+01
       470     29  0.3220563E-02 -0.1892334E-08  0.9999948E+00
       470     30  0.3476886E-02  0.3205792E-03  0.9999939E+00
       470     31 -0.8684528E-03 -0.9957677E-07  0.9999996E+00

       480      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       480      1  0.3543733E-02  0.0000000E+00  0.9999937E+00
       480      2  0.3153503E-02  0.4322895E-08  0.9999950E+00
       480      3  0.3553180E-02 -0.3063821E-03  0.9999936E+00
       480      4  0.8566260E-02  0.1144789E-06  0.9999633E+00
       480      5  0.3401588E-02  0.1175713E-07  0.9999942E+00
       480      6  0.3549445E-02 -0.2365933E-03  0.9999937E+00
       480      7  0.7520139E-02  0.9066720E-07  0.9999717E+00
       480      8  0.3610418E-02  0.1007453E-07  0.9999935E+00
       480      9  0.3546646E-02 -0.1680592E-03  0.9999937E+00
       480     10  0.6417771E-02  0.6556263E-07  0.9999794E+00
       480     11  0.3643485E-02  0.5639076E-08  0.9999934E+00
       480     12  0.3544781E-02 -0.1004546E-03  0.9999937E+00
       480     13  0.5280610E-02  0.3964470E-07  0.9999861E+00
       480     14  0.3583829E-02  0.1747787E-08  0.9999936E+00
