# number of spin vectors:      32
# iteration vector   S_X            S_Y            S_Z
       890     22  0.7945307E-02 -0.3082366E-07  0.9999684E+00
       890     23  0.6528846E-02  0.4945296E-08  0.9999787E+00
       890     24  0.6569346E-02  0.3776212E-04  0.9999784E+00
       890     25  0.8782704E-02 -0.4949406E-07  0.9999614E+00
       890     26  0.6864377E-02  0.1293278E-07  0.9999764E+00
       890     27  0.6568057E-02  0.4764827E-04  0.9999784E+00
       890     28  0.9491070E-02 -0.6514473E-07  0.9999550E+00
       890     29  0.6515544E-02  0.3403445E-07  0.9999788E+00
       890     30  0.6566253E-02  0.5227878E-04  0.9999784E+00
       890     31  0.9997944E-02 -0.7611399E-07  0.9999500E+00

       900      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       900      1  0.6644465E-02  0.0000000E+00  0.9999779E+00
       900      2  0.6334340E-02  0.2799730E-08  0.9999799E+00
       900      3  0.6637314E-02 -0.8820237E-04  0.9999780E+00
       900      4  0.2320478E-02  0.9789538E-07  0.9999973E+00
       900      5  0.6917020E-02 -0.4211938E-08  0.9999761E+00
       900      6  0.6640203E-02 -0.7549394E-04  0.9999780E+00
       900      7  0.3079673E-02  0.8077756E-07  0.9999953E+00
       900      8  0.6771488E-02 -0.1143480E-07  0.9999771E+00
       900      9  0.6642318E-02 -0.5759042E-04  0.9999779E+00
       900     10  0.4001971E-02  0.5989520E-07  0.9999920E+00
       900     11  0.6601010E-02 -0.7595983E-08  0.9999782E+00
       900     12  0.6643701E-02 -0.3601259E-04  0.9999779E+00
       900     13  0.5023851E-02  0.3672703E-07  0.9999874E+00
       900     14  0.6611932E-02 -0.2379536E-08  0.9999781E+00
       900     15  0.6644382E-02 -0.1224629E-04  0.9999779E+00
       900     16  0.6098746E-02  0.1236064E-07  0.9999814E+00
       900     17  0.6676488E-02  0.2584368E-08  0.9999777E+00
       900     18  0.6644378E-02  0.1224598E-04  0.9999779E+00
       900     19  0.7190174E-02 -0.1234949E-07  0.9999742E+00
       900     20  0.6682541E-02  0.9454346E-08  0.9999777E+00
       900     21  0.6643688E-02  0.3600987E-04  0.9999779E+00
       900     22  0.8264988E-02 -0.3662736E-07  0.9999658E+00
       900     23  0.6490467E-02  0.1649622E-07  0.9999789E+00
       900     24  0.6642297E-02  0.5758286E-04  0.9999779E+00
       900     25  0.9286710E-02 -0.5962278E-07  0.9999569E+00
       900     26  0.6355687E-02  0.1313093E-07  0.9999798E+00
       900     27  0.6640174E-02  0.7547913E-04  0.9999780E+00
       900     28  0.1020879E-01 -0.8025798E-07  0.9999479E+00
       900     29  0.6957454E-02  0.1572772E-07  0.9999758E+00
       900     30  0.6637280E-02  0.8817790E-04  0.9999780E+00
       900     31  0.1096774E-01 -0.9707221E-07  0.9999399E+00

       910      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       910      1  0.6718291E-02  0.0000000E+00  0.9999774E+00
       910      2  0.7094227E-02 -0.7834196E-08  0.9999748E+00
       910      3  0.6711677E-02 -0.1230936E-03  0.9999775E+00
       910      4  0.1705748E-02  0.1142638E-06  0.9999985E+00
       910      5  0.6626012E-02 -0.1517167E-07  0.9999780E+00
       910      6  0.6714277E-02 -0.1024536E-03  0.9999775E+00
       910      7  0.2681510E-02  0.9204843E-07  0.9999964E+00
       910      8  0.6479259E-02 -0.4734747E-08  0.9999790E+00
       910      9  0.6716237E-02 -0.7674216E-04  0.9999774E+00
       910     10  0.3773667E-02  0.6714054E-07  0.9999929E+00
       910     11  0.6646160E-02 -0.9029673E-09  0.9999779E+00
       910     12  0.6717550E-02 -0.4745877E-04  0.9999774E+00
       910     13  0.4930638E-02  0.4074575E-07  0.9999878E+00
       910     14  0.6715558E-02 -0.4143423E-09  0.9999775E+00
       910     15  0.6718209E-02 -0.1605392E-04  0.9999774E+00
       910     16  0.6119287E-02  0.1364449E-07  0.9999813E+00
       910     17  0.6720847E-02  0.6137136E-09  0.9999774E+00
       910     18  0.6718209E-02  0.1605362E-04  0.9999774E+00
       910     19  0.7317287E-02 -0.1363230E-07  0.9999732E+00
       910     20  0.6787998E-02  0.2759482E-08  0.9999770E+00
       910     21  0.6717552E-02  0.4745605E-04  0.9999774E+00
       910     22  0.8505869E-02 -0.4063643E-07  0.9999638E+00
       910     23  0.6940212E-02  0.1019216E-07  0.9999759E+00
       910     24  0.6716241E-02  0.7673460E-04  0.9999774E+00
       910     25  0.9662704E-02 -0.6683953E-07  0.9999533E+00
       910     26  0.6751579E-02  0.2573782E-07  0.9999772E+00
       910     27  0.6714282E-02  0.1024388E-03  0.9999775E+00
       910     28  0.1075466E-01 -0.9146775E-07  0.9999422E+00
       910     29  0.6281232E-02  0.2215958E-07  0.9999803E+00
       910     30  0.6711682E-02  0.1230691E-03  0.9999775E+00
       910     31  0.1173017E-01 -0.1133287E-06  0.9999312E+00

       920      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       920      1  0.6792118E-02  0.0000000E+00  0.9999769E+00
       920      2  0.6524891E-02 -0.1550206E-07  0.9999787E+00
       920      3  0.6784966E-02 -0.1565571E-03  0.9999770E+00
       920      4  0.1330245E-02  0.1251623E-06  0.9999991E+00
       920      5  0.6592298E-02  0.5328954E-09  0.9999783E+00
       920      6  0.6787889E-02 -0.1282216E-03  0.9999770E+00
       920      7  0.2477447E-02  0.9888113E-07  0.9999969E+00
       920      8  0.6954007E-02 -0.2677492E-08  0.9999758E+00
       920      9  0.6789998E-02 -0.9499893E-04  0.9999769E+00
       920     10  0.3687855E-02  0.7112852E-07  0.9999932E+00
       920     11  0.6923450E-02 -0.5504535E-08  0.9999760E+00
       920     12  0.6791365E-02 -0.5835037E-04  0.9999769E+00
       920     13  0.4924327E-02  0.4277883E-07  0.9999879E+00
       920     14  0.6827388E-02 -0.2514589E-08  0.9999767E+00
       920     15  0.6792036E-02 -0.1967375E-04  0.9999769E+00
       920     16  0.6169016E-02  0.1426184E-07  0.9999810E+00
       920     17  0.6755900E-02  0.2721187E-08  0.9999772E+00
       920     18  0.6792032E-02  0.1967344E-04  0.9999769E+00
       920     19  0.7415211E-02 -0.1424914E-07  0.9999725E+00
       920     20  0.6651902E-02  0.7310551E-08  0.9999779E+00
       920     21  0.6791354E-02  0.5834759E-04  0.9999769E+00
       920     22  0.8659831E-02 -0.4266460E-07  0.9999625E+00
       920     23  0.6623678E-02  0.7455876E-08  0.9999781E+00
       920     24  0.6789979E-02  0.9499123E-04  0.9999769E+00
       920     25  0.9896160E-02 -0.7081190E-07  0.9999510E+00
       920     26  0.6989787E-02  0.1019882E-07  0.9999756E+00
       920     27  0.6787861E-02  0.1282065E-03  0.9999770E+00
       920     28  0.1110634E-01 -0.9826397E-07  0.9999383E+00
       920     29  0.6935098E-02  0.3416620E-07  0.9999760E+00
       920     30  0.6784927E-02  0.1565321E-03  0.9999770E+00
       920     31  0.1225323E-01 -0.1241541E-06  0.9999249E+00

       930      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       930      1  0.6865944E-02  0.0000000E+00  0.9999764E+00
       930      2  0.6739805E-02  0.3736275E-08  0.9999773E+00
       930      3  0.6857577E-02 -0.1882067E-03  0.9999765E+00
       930      4  0.1215003E-02  0.1300929E-06  0.9999993E+00
       930      5  0.7163776E-02 -0.9255484E-08  0.9999743E+00
       930      6  0.6860905E-02 -0.1524979E-03  0.9999765E+00
       930      7  0.2480886E-02  0.1009551E-06  0.9999969E+00
       930      8  0.6864665E-02 -0.1220573E-07  0.9999764E+00
       930      9  0.6863385E-02 -0.1121471E-03  0.9999764E+00
       930     10  0.3752428E-02  0.7166787E-07  0.9999930E+00
       930     11  0.6751219E-02 -0.5958927E-08  0.9999772E+00
       930     12  0.6865027E-02 -0.6855969E-04  0.9999764E+00
       930     13  0.5008949E-02  0.4272714E-07  0.9999875E+00
       930     14  0.6819853E-02 -0.1606695E-08  0.9999767E+00
       930     15  0.6865843E-02 -0.2306332E-04  0.9999764E+00
       930     16  0.6249155E-02  0.1418232E-07  0.9999805E+00
       930     17  0.6911357E-02  0.1816323E-08  0.9999761E+00
       930     18  0.6865841E-02  0.2306301E-04  0.9999764E+00
       930     19  0.7482727E-02 -0.1416965E-07  0.9999720E+00
       930     20  0.6974641E-02  0.7862655E-08  0.9999757E+00
       930     21  0.6865021E-02  0.6855690E-04  0.9999764E+00
       930     22  0.8722884E-02 -0.4261278E-07  0.9999620E+00
       930     23  0.6843025E-02  0.1750239E-07  0.9999766E+00
       930     24  0.6863376E-02  0.1121394E-03  0.9999764E+00
       930     25  0.9979296E-02 -0.7134876E-07  0.9999502E+00
       930     26  0.6518640E-02  0.1856789E-07  0.9999788E+00
       930     27  0.6860894E-02  0.1524827E-03  0.9999765E+00
       930     28  0.1125065E-01 -0.1003269E-06  0.9999367E+00
       930     29  0.7030930E-02  0.1388220E-07  0.9999753E+00
       930     30  0.6857565E-02  0.1881816E-03  0.9999765E+00
       930     31  0.1251625E-01 -0.1290526E-06  0.9999217E+00

       940      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       940      1  0.6939770E-02  0.0000000E+00  0.9999759E+00
       940      2  0.7276490E-02 -0.1351885E-07  0.9999735E+00
       940      3  0.6933447E-02 -0.2176894E-03  0.9999759E+00
       940      4  0.1367958E-02  0.1288378E-06  0.9999991E+00
       940      5  0.6692049E-02 -0.1225723E-07  0.9999776E+00
       940      6  0.6935960E-02 -0.1750065E-03  0.9999759E+00
       940      7  0.2694632E-02  0.9817883E-07  0.9999964E+00
       940      8  0.6755721E-02 -0.1357276E-08  0.9999772E+00
       940      9  0.6937830E-02 -0.1279889E-03  0.9999759E+00
       940     10  0.3967490E-02  0.6873721E-07  0.9999921E+00
       940     11  0.6953442E-02 -0.5359733E-09  0.9999758E+00
       940     12  0.6939072E-02 -0.7796770E-04  0.9999759E+00
       940     13  0.5183783E-02  0.4059622E-07  0.9999866E+00
       940     14  0.6965587E-02 -0.6417200E-09  0.9999757E+00
       940     15  0.6939692E-02 -0.2618288E-04  0.9999759E+00
       940     16  0.6359332E-02  0.1341096E-07  0.9999798E+00
       940     17  0.6913672E-02  0.8383819E-09  0.9999761E+00
       940     18  0.6939693E-02  0.2618256E-04  0.9999759E+00
       940     19  0.7520205E-02 -0.1339896E-07  0.9999717E+00
       940     20  0.6925468E-02  0.2334852E-08  0.9999760E+00
       940     21  0.6939075E-02  0.7796489E-04  0.9999759E+00
       940     22  0.8695728E-02 -0.4048762E-07  0.9999622E+00
       940     23  0.7115176E-02  0.6777071E-08  0.9999747E+00
       940     24  0.6937834E-02  0.1279811E-03  0.9999759E+00
       940     25  0.9911957E-02 -0.6843200E-07  0.9999509E+00
       940     26  0.7135592E-02  0.2330594E-07  0.9999745E+00
       940     27  0.6935965E-02  0.1749912E-03  0.9999759E+00
       940     28  0.1118469E-01 -0.9757153E-07  0.9999374E+00
       940     29  0.6490699E-02  0.2868409E-07  0.9999789E+00
       940     30  0.6933451E-02  0.2176641E-03  0.9999759E+00
       940     31  0.1251115E-01 -0.1278182E-06  0.9999217E+00

       950      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       950      1  0.7013596E-02  0.0000000E+00  0.9999754E+00
       950      2  0.6612534E-02 -0.1091611E-07  0.9999781E+00
       950      3  0.7006848E-02 -0.2446489E-03  0.9999754E+00
       950      4  0.1785747E-02  0.1214791E-06  0.9999984E+00
       950      5  0.6988971E-02  0.1683314E-08  0.9999756E+00
       950      6  0.7009622E-02 -0.1954788E-03  0.9999754E+00
       950      7  0.3112362E-02  0.9070061E-07  0.9999952E+00
       950      8  0.7232206E-02 -0.5683470E-08  0.9999738E+00
       950      9  0.7011612E-02 -0.1423367E-03  0.9999754E+00
       950     10  0.4326471E-02  0.6248919E-07  0.9999906E+00
       950     11  0.7102148E-02 -0.6952851E-08  0.9999748E+00
       950     12  0.7012894E-02 -0.8646370E-04  0.9999754E+00
       950     13  0.5444051E-02  0.3649645E-07  0.9999852E+00
       950     14  0.7023860E-02 -0.2703288E-08  0.9999753E+00
       950     15  0.7013520E-02 -0.2899582E-04  0.9999754E+00
       950     16  0.6497815E-02  0.1198759E-07  0.9999789E+00
       950     17  0.7002712E-02  0.2912409E-08  0.9999755E+00
       950     18  0.7013516E-02  0.2899551E-04  0.9999754E+00
       950     19  0.7529375E-02 -0.1197674E-07  0.9999717E+00
       950     20  0.6916841E-02  0.8821576E-08  0.9999761E+00
       950     21  0.7012883E-02  0.8646083E-04  0.9999754E+00
       950     22  0.8583118E-02 -0.3639779E-07  0.9999632E+00
       950     23  0.6776966E-02  0.1053395E-07  0.9999770E+00
       950     24  0.7011593E-02  0.1423288E-03  0.9999754E+00
       950     25  0.9700643E-02 -0.6220968E-07  0.9999529E+00
       950     26  0.7056741E-02  0.8389029E-08  0.9999751E+00
       950     27  0.7009595E-02  0.1954632E-03  0.9999754E+00
       950     28  0.1091463E-01 -0.9013795E-07  0.9999404E+00
       950     29  0.7316851E-02  0.3044635E-07  0.9999732E+00
       950     30  0.7006812E-02  0.2446231E-03  0.9999754E+00
       950     31  0.1224103E-01 -0.1205202E-06  0.9999251E+00

       960      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       960      1  0.7087422E-02  0.0000000E+00  0.9999749E+00
       960      2  0.7173945E-02  0.3134255E-08  0.9999743E+00
       960      3  0.7081557E-02 -0.2687862E-03  0.9999749E+00
       960      4  0.2453061E-02  0.1083450E-06  0.9999970E+00
       960      5  0.7323414E-02 -0.1271648E-07  0.9999732E+00
       960      6  0.7083871E-02 -0.2136821E-03  0.9999749E+00
       960      7  0.3718156E-02  0.7886599E-07  0.9999931E+00
       960      8  0.6955781E-02 -0.1006559E-07  0.9999758E+00
       960      9  0.7085610E-02 -0.1550250E-03  0.9999749E+00
       960     10  0.4815834E-02  0.5321929E-07  0.9999884E+00
       960     11  0.6946248E-02 -0.3169473E-08  0.9999759E+00
       960     12  0.7086770E-02 -0.9394853E-04  0.9999749E+00
       960     13  0.5780768E-02  0.3062447E-07  0.9999833E+00
       960     14  0.7046850E-02 -0.6733222E-09  0.9999752E+00
       960     15  0.7087350E-02 -0.3146918E-04  0.9999749E+00
       960     16  0.6661464E-02  0.9980943E-08  0.9999778E+00
       960     17  0.7127554E-02  0.8817132E-09  0.9999746E+00
       960     18  0.7087350E-02  0.3146886E-04  0.9999749E+00
       960     19  0.7513381E-02 -0.9971648E-08  0.9999718E+00
       960     20  0.7223632E-02  0.5078956E-08  0.9999739E+00
       960     21  0.7086772E-02  0.9394565E-04  0.9999749E+00
       960     22  0.8394077E-02 -0.3053952E-07  0.9999648E+00
       960     23  0.7201482E-02  0.1543520E-07  0.9999741E+00
       960     24  0.7085615E-02  0.1550170E-03  0.9999749E+00
       960     25  0.9359001E-02 -0.5297630E-07  0.9999562E+00
       960     26  0.6790585E-02  0.2245702E-07  0.9999769E+00
       960     27  0.7083878E-02  0.2136664E-03  0.9999749E+00
       960     28  0.1045663E-01 -0.7837001E-07  0.9999453E+00
       960     29  0.7065429E-02  0.1295232E-07  0.9999750E+00
       960     30  0.7081567E-02  0.2687603E-03  0.9999749E+00
       960     31  0.1172160E-01 -0.1074848E-06  0.9999313E+00

       970      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       970      1  0.7161248E-02  0.0000000E+00  0.9999744E+00
       970      2  0.7382571E-02 -0.1659959E-07  0.9999727E+00
       970      3  0.7158064E-02 -0.2898202E-03  0.9999743E+00
       970      4  0.3342008E-02  0.9005612E-07  0.9999944E+00
       970      5  0.6831730E-02 -0.6740674E-08  0.9999767E+00
       970      6  0.7159387E-02 -0.2294042E-03  0.9999743E+00
       970      7  0.4486429E-02  0.6324829E-07  0.9999899E+00
       970      8  0.7099122E-02  0.1073067E-08  0.9999748E+00
       970      9  0.7160321E-02 -0.1659053E-03  0.9999744E+00
       970     10  0.5415301E-02  0.4138363E-07  0.9999853E+00
       970     11  0.7254176E-02 -0.1118353E-08  0.9999737E+00
       970     12  0.7160919E-02 -0.1003345E-03  0.9999744E+00
       970     13  0.6181002E-02  0.2327173E-07  0.9999809E+00
       970     14  0.7204836E-02 -0.1091134E-08  0.9999740E+00
       970     15  0.7161212E-02 -0.3357393E-04  0.9999744E+00
       970     16  0.6845846E-02  0.7490997E-08  0.9999766E+00
       970     17  0.7117175E-02  0.1288214E-08  0.9999747E+00
       970     18  0.7161212E-02  0.3357360E-04  0.9999744E+00
       970     19  0.7476652E-02 -0.7483563E-08  0.9999720E+00
       970     20  0.7067479E-02  0.2858963E-08  0.9999750E+00
       970     21  0.7160921E-02  0.1003316E-03  0.9999744E+00
       970     22  0.8141500E-02 -0.2320334E-07  0.9999669E+00
       970     23  0.7229076E-02  0.4057084E-08  0.9999739E+00
       970     24  0.7160323E-02  0.1658972E-03  0.9999744E+00
       970     25  0.8907201E-02 -0.4118560E-07  0.9999603E+00
       970     26  0.7457500E-02  0.1793769E-07  0.9999722E+00
       970     27  0.7159387E-02  0.2293883E-03  0.9999743E+00
       970     28  0.9836046E-02 -0.6283703E-07  0.9999516E+00
       970     29  0.6813678E-02  0.3265195E-07  0.9999768E+00
       970     30  0.7158061E-02  0.2897939E-03  0.9999743E+00
       970     31  0.1098038E-01 -0.8932760E-07  0.9999397E+00

       980      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
       980      1  0.7235074E-02  0.0000000E+00  0.9999738E+00
       980      2  0.6798974E-02 -0.4217215E-08  0.9999769E+00
       980      3  0.7231760E-02 -0.3075051E-03  0.9999738E+00
       980      4  0.4415142E-02  0.6748187E-07  0.9999903E+00
       980      5  0.7389301E-02  0.1194812E-08  0.9999727E+00
       980      6  0.7233167E-02 -0.2424609E-03  0.9999738E+00
       980      7  0.5384527E-02  0.4460352E-07  0.9999855E+00
       980      8  0.7433659E-02 -0.7992045E-08  0.9999724E+00
       980      9  0.7234142E-02 -0.1748501E-03  0.9999738E+00
       980     10  0.6099820E-02  0.2756107E-07  0.9999814E+00
       980     11  0.7246084E-02 -0.6794210E-08  0.9999737E+00
       980     12  0.7234750E-02 -0.1055468E-03  0.9999738E+00
       980     13  0.6629080E-02  0.1479968E-07  0.9999780E+00
       980     14  0.7215991E-02 -0.2246115E-08  0.9999740E+00
       980     15  0.7235040E-02 -0.3528538E-04  0.9999738E+00
       980     16  0.7045636E-02  0.4640339E-08  0.9999752E+00
       980     17  0.7253941E-02  0.2450985E-08  0.9999737E+00
